0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66
0.38032034039497375,0.34985536336898804,0.3993055820465088,0.328548789024353,0.4057978093624115,0.32876506447792053,0.413785457611084,0.32907816767692566,0.3907347023487091,0.3277602195739746,0.3908977806568146,0.3273172676563263,0.3914444148540497,0.32681211829185486,0.4555145800113678,0.34038299322128296,0.436000257730484,0.3368702232837677,0.3963032066822052,0.37412017583847046,0.385894775390625,0.3727799952030182,0.48243215680122375,0.479868084192276,0.45134976506233215,0.4625741243362427,0.37650230526924133,0.6474987864494324,0.3771623373031616,0.596815824508667,0.2014332264661789,0.6488983035087585,0.23529013991355896,0.6392256021499634,0.12109485268592834,0.6652583479881287,0.20490285754203796,0.6297192573547363,0.13033822178840637,0.6423095464706421,0.20024490356445312,0.6180213689804077,0.1480509340763092,0.6376706957817078,0.19512465596199036,0.6342245936393738,0.5038361549377441,0.7804887294769287,0.44581347703933716,0.7531598806381226,0.4071912467479706,0.9108195304870605,0.22801683843135834,0.8336023688316345,0.4002135097980499,0.9923996329307556,0.332805335521698,1.0135219097137451,0.41762205958366394,0.9977791905403137,0.370999276638031,1.0362416505813599,0.334845632314682,1.0407769680023193,0.2881067097187042,1.0896756649017334,0
0.5538443922996521,0.4569280743598938,0.5566566586494446,0.4396156370639801,0.5598747730255127,0.43871307373046875,0.5629364252090454,0.43704602122306824,0.546502411365509,0.4457366466522217,0.5413576364517212,0.44751325249671936,0.536192774772644,0.44863176345825195,0.5668914318084717,0.44885095953941345,0.5254723429679871,0.46095263957977295,0.5591831207275391,0.47756776213645935,0.5478233098983765,0.4878250062465668,0.6188721656799316,0.538453221321106,0.4973508417606354,0.5808433294296265,0.6778016686439514,0.687561571598053,0.5013329982757568,0.7501537203788757,0.6082189083099365,0.5899921655654907,0.5453781485557556,0.7099389433860779,0.5835695862770081,0.5570850372314453,0.5606862902641296,0.7022870182991028,0.5771480798721313,0.5274446606636047,0.5521723031997681,0.6806478500366211,0.5806857943534851,0.5493267178535461,0.5541276335716248,0.6878421902656555,0.6123055815696716,0.8424890041351318,0.5157706141471863,0.8316758275032043,0.6168218851089478,0.9150538444519043,0.3856654167175293,0.9511651992797852,0.5435661673545837,1.1596951484680176,0.3269147574901581,1.1219485998153687,0.5280711650848389,1.1828522682189941,0.3331303596496582,1.1517484188079834,0.5384025573730469,1.2983355522155762,0.2704073190689087,1.2116827964782715,1
0.5467678904533386,0.45033326745033264,0.5633156895637512,0.43990558385849,0.5681171417236328,0.44021961092948914,0.5721886157989502,0.44048091769218445,0.5581332445144653,0.43825024366378784,0.5602005124092102,0.43729454278945923,0.5621687173843384,0.4364107549190521,0.5947017669677734,0.44519343972206116,0.5834008455276489,0.4423561096191406,0.5675938725471497,0.4635874330997467,0.5619507431983948,0.4597049057483673,0.6501833200454712,0.5128056406974792,0.6494708061218262,0.48609212040901184,0.6216809153556824,0.6199896335601807,0.6050600409507751,0.5461110472679138,0.5001690983772278,0.6151173114776611,0.4956478178501129,0.5714084506034851,0.4733279347419739,0.6227912306785583,0.4510350525379181,0.5827047824859619,0.46458205580711365,0.6030482053756714,0.45527103543281555,0.5753714442253113,0.47664299607276917,0.6033068895339966,0.4674825072288513,0.5737207531929016,0.6208117604255676,0.6942914724349976,0.6278302669525146,0.6718738675117493,0.4985513389110565,0.7331139445304871,0.5373079180717468,0.7036557793617249,0.4705573320388794,0.8191349506378174,0.5773486495018005,0.7919841408729553,0.49817997217178345,0.8449570536613464,0.5937463641166687,0.8125882148742676,0.3883599638938904,0.8161152601242065,0.5455567836761475,0.8168595433235168,1
0.3869931995868683,0.3344968259334564,0.38823238015174866,0.3098197877407074,0.3654274046421051,0.3088984787464142,0.36417657136917114,0.30820348858833313,0.4942978322505951,0.3597433567047119,0.49357369542121887,0.3626444339752197,0.4927772581577301,0.36552318930625916,0.3538212180137634,0.3142780363559723,0.4904108941555023,0.3864193856716156,0.5261680483818054,0.3794418275356293,0.5275033116340637,0.3855348229408264,0.5444247722625732,0.46189501881599426,0.522791862487793,0.4683288037776947,0.502105712890625,0.5721242427825928,0.45434772968292236,0.5678558349609375,0.4313952922821045,0.5766867399215698,0.435295969247818,0.5628930330276489,0.46133431792259216,0.587691605091095,0.45168688893318176,0.5722945332527161,0.4619058668613434,0.5708087086677551,0.4569169878959656,0.5586538910865784,0.45936357975006104,0.5686212182044983,0.45005670189857483,0.5569069385528564,0.5103464722633362,0.7107540369033813,0.5056349039077759,0.7183651328086853,0.6099518537521362,0.6382522583007812,0.496293842792511,0.626397967338562,0.6753782629966736,0.7169601321220398,0.6902743577957153,0.7174959778785706,0.6890125274658203,0.7467838525772095,0.7089371681213379,0.7479579448699951,0.7416081428527832,0.6731202006340027,0.7983866333961487,0.6645585894584656,1
0.38361868262290955,0.46452149748802185,0.36672070622444153,0.4503425359725952,0.3639123737812042,0.4507755935192108,0.3615093231201172,0.4511997401714325,0.36556383967399597,0.4554399847984314,0.36080268025398254,0.4559420645236969,0.3552454710006714,0.4564859867095947,0.332650363445282,0.4616636335849762,0.32483845949172974,0.469923198223114,0.3825652599334717,0.48516902327537537,0.3758013844490051,0.48432886600494385,0.34558460116386414,0.569271445274353,0.32499435544013977,0.5583125948905945,0.4079039990901947,0.6910877823829651,0.3525817096233368,0.703593373298645,0.5291394591331482,0.7425709962844849,0.4829147458076477,0.7870047688484192,0.5695575475692749,0.7592850923538208,0.5087282657623291,0.8151217103004456,0.5774974226951599,0.7560123801231384,0.5213533043861389,0.8137643337249756,0.5547419190406799,0.7533247470855713,0.5128607153892517,0.8050673007965088,0.337932288646698,0.8293828368186951,0.2981826663017273,0.8274000883102417,0.5658017992973328,0.808607816696167,0.5325226783752441,0.8372872471809387,0.79902583360672,0.9075488448143005,0.8228517174720764,0.9171056151390076,0.8326472043991089,0.940926194190979,0.8522286415100098,0.9541220664978027,0.9302264451980591,0.8958030343055725,0.9298080205917358,0.894305408000946,0
0.5819515585899353,0.32670503854751587,0.5774363875389099,0.29356881976127625,0.5814924240112305,0.2868814766407013,0.5847631692886353,0.2802528440952301,0.5673966407775879,0.29920950531959534,0.5662460327148438,0.30025503039360046,0.5652095675468445,0.3013593852519989,0.6023282408714294,0.2596423923969269,0.5764346718788147,0.2863805592060089,0.5981473326683044,0.32688969373703003,0.589903712272644,0.3407061696052551,0.673521876335144,0.3290998041629791,0.645283043384552,0.38001176714897156,0.64750736951828,0.6778019070625305,0.600829005241394,0.6089398860931396,0.5620787143707275,0.7542299032211304,0.5540844798088074,0.5918920636177063,0.5376883745193481,0.774530827999115,0.5490345358848572,0.5996922254562378,0.5308522582054138,0.7301613688468933,0.5397059917449951,0.566144585609436,0.5414150953292847,0.721972644329071,0.5433751940727234,0.5662898421287537,0.6246505975723267,0.8761271238327026,0.5991028547286987,0.8730368614196777,0.4055110812187195,0.946876585483551,0.4498179852962494,0.9102323651313782,0.48165544867515564,1.1566669940948486,0.5416828989982605,1.160950779914856,0.5220023989677429,1.169084906578064,0.5731361508369446,1.1845371723175049,0.4480534493923187,1.2513275146484375,0.5139716267585754,1.2868549823760986,1
0.5634061098098755,0.25259968638420105,0.5748251080513,0.2309214472770691,0.5771384239196777,0.2295684814453125,0.5790279507637024,0.2277810275554657,0.5765712857246399,0.230299711227417,0.5802090167999268,0.22962912917137146,0.5837181210517883,0.22836163640022278,0.6036679148674011,0.23014669120311737,0.6105580925941467,0.23371732234954834,0.5758382678031921,0.26806527376174927,0.5769392251968384,0.26919567584991455,0.6471737027168274,0.30171558260917664,0.6646232604980469,0.3252047300338745,0.6789714097976685,0.5539940595626831,0.7093183398246765,0.6220953464508057,0.6684140563011169,0.784046471118927,0.6825739145278931,0.7847301959991455,0.659412682056427,0.8245881795883179,0.6812561750411987,0.7851369380950928,0.6593365669250488,0.8238219618797302,0.6774694919586182,0.8163225650787354,0.6684788465499878,0.8086796998977661,0.6777889132499695,0.8040145635604858,0.6379366517066956,0.7878567576408386,0.6359333992004395,0.7753087282180786,0.42897292971611023,0.5711488127708435,0.44215628504753113,0.5751134753227234,0.26135843992233276,0.7627978324890137,0.2677071988582611,0.7446380853652954,0.2509254217147827,0.8285512924194336,0.25505533814430237,0.8124644756317139,0.1315634548664093,0.7375694513320923,0.14307719469070435,0.7257603406906128,1
0.5383986830711365,0.1987365037202835,0.546225368976593,0.1696498841047287,0.5530636310577393,0.16725564002990723,0.5593512654304504,0.1649577021598816,0.5304862856864929,0.17480386793613434,0.5305349826812744,0.1738584041595459,0.5306447148323059,0.17292699217796326,0.5944523215293884,0.16081613302230835,0.5636891722679138,0.1717129498720169,0.5565651655197144,0.22562305629253387,0.5479322671890259,0.22882553935050964,0.639575719833374,0.29235437512397766,0.6577038168907166,0.28246843814849854,0.5530639886856079,0.42555153369903564,0.6349740028381348,0.4925333559513092,0.49092304706573486,0.7853328585624695,0.5373886823654175,0.7746737599372864,0.47478270530700684,0.8525694012641907,0.5504400730133057,0.8521308302879333,0.471906453371048,0.8510097861289978,0.5401115417480469,0.8548065423965454,0.47593244910240173,0.8341394066810608,0.5283100008964539,0.813003420829773,0.7059980630874634,0.6245539784431458,0.6784787178039551,0.655089259147644,0.4501926898956299,0.7959015369415283,0.4466293156147003,0.7955684661865234,0.18518176674842834,0.8235694169998169,0.4340231716632843,1.0855969190597534,0.49001452326774597,0.8949462175369263,0.48803848028182983,1.1522244215011597,0.3773109018802643,1.2266894578933716,0.3419815003871918,1.3141120672225952,0
0.4722129702568054,0.18149258196353912,0.49078381061553955,0.15927986800670624,0.4958815574645996,0.1588113158941269,0.5008987188339233,0.15827621519565582,0.4877173900604248,0.1595384031534195,0.4910055696964264,0.15881513059139252,0.49473729729652405,0.15805712342262268,0.5373733043670654,0.16400982439517975,0.532188355922699,0.16253797709941864,0.48742446303367615,0.20287390053272247,0.4808817505836487,0.20220652222633362,0.5419940948486328,0.24098807573318481,0.5534703731536865,0.23888882994651794,0.5027686953544617,0.25060898065567017,0.5399525165557861,0.26043733954429626,0.5144321918487549,0.20336759090423584,0.5539455413818359,0.20801471173763275,0.5096280574798584,0.19579394161701202,0.5172832608222961,0.18606586754322052,0.5252888798713684,0.19324181973934174,0.5193880796432495,0.17994095385074615,0.517007052898407,0.19546176493167877,0.5206827521324158,0.18584783375263214,0.5303964018821716,0.49048614501953125,0.5484523177146912,0.47811391949653625,0.5700688362121582,0.680814802646637,0.6226434707641602,0.5304871797561646,0.5251505970954895,0.7930278182029724,0.7552552223205566,0.5297570824623108,0.5474660992622375,0.8317815661430359,0.7681143283843994,0.5324211120605469,0.5584307312965393,0.82868891954422,0.8088371157646179,0.5015898942947388,0
0.3822302520275116,0.18599267303943634,0.4015932083129883,0.1565258651971817,0.40719375014305115,0.16025389730930328,0.4133743345737457,0.16240902245044708,0.4010986089706421,0.16095727682113647,0.40631386637687683,0.1634780764579773,0.4124253988265991,0.16599276661872864,0.4739110767841339,0.17304515838623047,0.4734173119068146,0.1769242137670517,0.40881985425949097,0.19054125249385834,0.4076993465423584,0.20647166669368744,0.5671854615211487,0.30104485154151917,0.5812352895736694,0.30825376510620117,0.5598005056381226,0.31061068177223206,0.5507797598838806,0.515816330909729,0.4662964940071106,0.7234691381454468,0.49267441034317017,0.5212490558624268,0.4738726317882538,0.9280272722244263,0.4954533278942108,0.4284655749797821,0.4325559139251709,0.9022766351699829,0.46681085228919983,0.5985205173492432,0.43840017914772034,0.8368045687675476,0.4692203998565674,0.6218023896217346,0.49558115005493164,0.6733627915382385,0.5334078669548035,0.7245028018951416,0.43750062584877014,1.0821036100387573,0.547522246837616,0.8537946343421936,0.54308021068573,1.1755725145339966,0.559188961982727,1.1442056894302368,0.5809096097946167,1.1995614767074585,0.5743127465248108,1.1595224142074585,0.5168874859809875,1.270280122756958,0.49397510290145874,1.2101315259933472,1
0.5268886089324951,0.15653309226036072,0.5218080282211304,0.13653093576431274,0.5226397514343262,0.13670368492603302,0.5232813358306885,0.1366063952445984,0.5111849308013916,0.1361865997314453,0.5049838423728943,0.13597044348716736,0.49787038564682007,0.1358700692653656,0.4979623854160309,0.13992367684841156,0.4618053138256073,0.13947530090808868,0.522138237953186,0.17457883059978485,0.5074542760848999,0.17365650832653046,0.4668639004230499,0.24583697319030762,0.3945024013519287,0.22980043292045593,0.44288840889930725,0.37719932198524475,0.29647642374038696,0.3687187731266022,0.5737454295158386,0.4379998445510864,0.32751980423927307,0.5031349062919617,0.6210910081863403,0.45702064037323,0.3196077048778534,0.5379403233528137,0.6243916749954224,0.4518471956253052,0.35044071078300476,0.543878436088562,0.6119931936264038,0.4458204209804535,0.3604263365268707,0.5352564454078674,0.42591196298599243,0.5219160318374634,0.4404892027378082,0.5279907584190369,0.3630931079387665,0.6803929805755615,0.5394468307495117,0.6838968992233276,0.20308814942836761,0.8379613161087036,0.6298322677612305,0.8856443762779236,0.15053611993789673,0.8647080063819885,0.6016789078712463,0.9262734055519104,0.32205039262771606,0.8982102274894714,0.7678456902503967,0.9179930090904236,0
0.4003024995326996,0.20439085364341736,0.4791363477706909,0.17980720102787018,0.4886886775493622,0.18071825802326202,0.4868307411670685,0.18122731149196625,0.4086360037326813,0.17862655222415924,0.4000205099582672,0.17794300615787506,0.3856886327266693,0.177201047539711,0.3950164318084717,0.18974488973617554,0.49461084604263306,0.1971534639596939,0.4764045476913452,0.23489773273468018,0.48019126057624817,0.22960858047008514,0.611619770526886,0.3855764865875244,0.6026826500892639,0.38015052676200867,0.5369463562965393,0.6079012751579285,0.5426106452941895,0.585407555103302,0.4921998977661133,0.4139953851699829,0.5202410817146301,0.43135544657707214,0.48482003808021545,0.3849698305130005,0.5124494433403015,0.4045485556125641,0.4224289059638977,0.3785528242588043,0.5267199873924255,0.3962927758693695,0.44964298605918884,0.38666924834251404,0.529705822467804,0.4000491499900818,0.5879905819892883,0.8819205164909363,0.5766754746437073,0.8696107864379883,0.5495911836624146,1.081601619720459,0.5444394946098328,1.0698755979537964,0.5730933547019958,1.3404195308685303,0.5538556575775146,1.3991258144378662,0.5972661972045898,1.5132876634597778,0.5756290555000305,1.513207197189331,0.5170937776565552,1.4268821477890015,0.3987169861793518,1.337577223777771,1
0.29414424300193787,0.2454569786787033,0.2996165156364441,0.22394126653671265,0.30187004804611206,0.22498366236686707,0.30345335602760315,0.22585628926753998,0.2865445911884308,0.21846473217010498,0.2806464433670044,0.21583187580108643,0.2741701006889343,0.2131546437740326,0.2889600396156311,0.22460737824440002,0.2588297724723816,0.20742642879486084,0.29404571652412415,0.26702889800071716,0.27952492237091064,0.2602669298648834,0.2716585695743561,0.372669517993927,0.22499440610408783,0.25682130455970764,0.3075108230113983,0.5239801406860352,0.2740855813026428,0.40224766731262207,0.3866669833660126,0.5536400675773621,0.3897063732147217,0.4399355351924896,0.40482932329177856,0.5675596594810486,0.4092167913913727,0.469026118516922,0.40870052576065063,0.5492453575134277,0.4189411699771881,0.45852622389793396,0.40293148159980774,0.5443440675735474,0.4094432294368744,0.4529128670692444,0.27733495831489563,0.6993649005889893,0.25492310523986816,0.6746006608009338,0.4314488470554352,0.5224143266677856,0.3928697109222412,0.5036209225654602,0.48458489775657654,0.7816463708877563,0.4632681608200073,0.7876648306846619,0.4684109687805176,0.8594465851783752,0.4456396698951721,0.8553194403648376,0.5852454900741577,0.802378237247467,0.5547167062759399,0.8183130025863647,0
0.4966326951980591,0.3121379315853119,0.5173213481903076,0.2955935001373291,0.5249058604240417,0.2966068685054779,0.5328254699707031,0.2984296679496765,0.5074467062950134,0.2933405935764313,0.5062509775161743,0.29270052909851074,0.504767119884491,0.29193824529647827,0.5572494864463806,0.3190397322177887,0.5256885290145874,0.31105661392211914,0.5019222497940063,0.3395267426967621,0.49196234345436096,0.3291906416416168,0.5620824098587036,0.48567113280296326,0.49144572019577026,0.46759551763534546,0.3797524869441986,0.6258951425552368,0.3534967005252838,0.6205039024353027,0.35643231868743896,0.4361596703529358,0.34979405999183655,0.43720322847366333,0.34971916675567627,0.3826165795326233,0.3476918637752533,0.3764980435371399,0.36515119671821594,0.36946821212768555,0.3560744524002075,0.36535656452178955,0.36957302689552307,0.38639259338378906,0.36144596338272095,0.38533905148506165,0.5415022373199463,0.8843636512756348,0.4706041216850281,0.8701017498970032,0.5095851421356201,1.1860971450805664,0.4493543207645416,1.164138674736023,0.5146946907043457,1.4610207080841064,0.4437670409679413,1.4611921310424805,0.5307394862174988,1.504536509513855,0.44919684529304504,1.5152156352996826,0.4600884020328522,1.5355002880096436,0.4096701145172119,1.5317182540893555,0
0.3974311649799347,0.16080020368099213,0.4139336347579956,0.1425561159849167,0.41859686374664307,0.14255715906620026,0.42296940088272095,0.14226604998111725,0.4116840660572052,0.14180594682693481,0.4151104688644409,0.14162211120128632,0.41853752732276917,0.1411282867193222,0.4597451388835907,0.15027400851249695,0.4506598711013794,0.14847728610038757,0.41656115651130676,0.17838053405284882,0.413955956697464,0.17802731692790985,0.5254034996032715,0.25198933482170105,0.49471649527549744,0.24800457060337067,0.560789942741394,0.3850226104259491,0.5317937731742859,0.3809729814529419,0.5841208100318909,0.4976283013820648,0.551577627658844,0.48090627789497375,0.60219407081604,0.522138237953186,0.5634358525276184,0.5032176971435547,0.5888757705688477,0.5202333927154541,0.5576162338256836,0.502327561378479,0.578588604927063,0.5137851238250732,0.5507736206054688,0.49671706557273865,0.5208490490913391,0.5414646863937378,0.48314887285232544,0.5263994932174683,0.5380726456642151,0.7213091254234314,0.47637200355529785,0.7054774761199951,0.5672184228897095,0.9106844067573547,0.5222033858299255,0.8611922860145569,0.5997175574302673,0.9503372311592102,0.5580475926399231,0.9052039384841919,0.42885440587997437,0.9326106309890747,0.39950332045555115,0.8938958644866943,1
0.43149322271347046,0.26766934990882874,0.4134008288383484,0.2186654955148697,0.4155016541481018,0.23202817142009735,0.4178600311279297,0.24101866781711578,0.41225823760032654,0.20849284529685974,0.4134889245033264,0.215590238571167,0.41537806391716003,0.21966831386089325,0.4449082314968109,0.2462223619222641,0.4391889274120331,0.24985438585281372,0.462326318025589,0.29782727360725403,0.46382853388786316,0.29545900225639343,0.6599889397621155,0.30862700939178467,0.5632604956626892,0.30255043506622314,0.5937360525131226,0.5525579452514648,0.5104377269744873,0.5104064345359802,0.3008013963699341,0.6158764958381653,0.28816792368888855,0.5413623452186584,0.2354474663734436,0.6383888721466064,0.23333774507045746,0.4373044967651367,0.22050386667251587,0.606292724609375,0.21805597841739655,0.31247514486312866,0.24333326518535614,0.6026310324668884,0.2424607127904892,0.4716437757015228,0.6708821654319763,0.6690859794616699,0.6147791743278503,0.6356756091117859,0.15158900618553162,0.7391034960746765,0.18372903764247894,0.6784386038780212,0.6294086575508118,0.7753281593322754,0.5997396111488342,0.7277371883392334,0.6762863993644714,0.7414933443069458,0.6460942029953003,0.6927008628845215,0.8040940165519714,0.8006362915039062,0.7522022724151611,0.7578361630439758,1
0.4007240831851959,0.19463133811950684,0.393261581659317,0.16735459864139557,0.3956689238548279,0.16961686313152313,0.39782261848449707,0.1707618683576584,0.37828224897384644,0.1662575751543045,0.3695986270904541,0.16819794476032257,0.36035069823265076,0.1693575084209442,0.3779918849468231,0.17923229932785034,0.331411212682724,0.18467825651168823,0.403970867395401,0.21670356392860413,0.3869001269340515,0.21752284467220306,0.38760310411453247,0.29998746514320374,0.31828537583351135,0.2813922166824341,0.5074213147163391,0.3285562992095947,0.5008084774017334,0.28479838371276855,0.5416750311851501,0.29977554082870483,0.6053712964057922,0.2769608497619629,0.212290421128273,0.2971031665802002,0.5850154757499695,0.27599844336509705,0.3742411136627197,0.2946528196334839,0.6048712730407715,0.2642148733139038,0.5042888522148132,0.29706230759620667,0.6170806288719177,0.27525410056114197,0.4170207679271698,0.6454696655273438,0.3736960291862488,0.6602169275283813,0.583901047706604,0.6126166582107544,0.5819004774093628,0.6371608972549438,0.5249015092849731,0.7964789867401123,0.5127413272857666,0.8460087180137634,0.48597878217697144,0.8246573209762573,0.47660040855407715,0.8842289447784424,0.609843909740448,0.8467683792114258,0.576337456703186,0.8836184740066528,0
0.611426591873169,0.18022233247756958,0.6241805553436279,0.1602996438741684,0.6283188462257385,0.15949860215187073,0.632083535194397,0.15883512794971466,0.6208118200302124,0.15945203602313995,0.6227273344993591,0.15810444951057434,0.6246199011802673,0.15680809319019318,0.6659703850746155,0.15687651932239532,0.6570483446121216,0.1543690711259842,0.6335382461547852,0.19308510422706604,0.6279091238975525,0.1913170963525772,0.7339258790016174,0.2648053467273712,0.7160939574241638,0.24699667096138,0.703899621963501,0.4536445140838623,0.6724386215209961,0.4000178277492523,0.49333181977272034,0.504844069480896,0.5060591697692871,0.4571809768676758,0.437190979719162,0.5233898162841797,0.4518270790576935,0.472260445356369,0.42365455627441406,0.513217568397522,0.43587231636047363,0.462787926197052,0.43791791796684265,0.5055178999900818,0.45940592885017395,0.449601411819458,0.6916348338127136,0.5583354830741882,0.6823432445526123,0.5539816617965698,0.3099939525127411,0.5801186561584473,0.38706696033477783,0.6624130606651306,0.43365219235420227,0.7371619343757629,0.3944137990474701,0.8759111762046814,0.4933646321296692,0.7603491544723511,0.4320891201496124,0.9160745739936829,0.3447306454181671,0.809979259967804,0.26912158727645874,0.9252558946609497,1
0.39924073219299316,0.5492509007453918,0.40473228693008423,0.5328767895698547,0.40506887435913086,0.5305331945419312,0.40586671233177185,0.5278803110122681,0.4002898633480072,0.5329403877258301,0.39678359031677246,0.5313684940338135,0.3938145637512207,0.5297142863273621,0.39815059304237366,0.5020098090171814,0.3859928846359253,0.5095863938331604,0.3928544521331787,0.5485948324203491,0.38568222522735596,0.5469114780426025,0.3454248607158661,0.4771231412887573,0.30312541127204895,0.48213666677474976,0.4016802906990051,0.6107435822486877,0.37512701749801636,0.6001259088516235,0.4351879954338074,0.6917372345924377,0.41928809881210327,0.6101556420326233,0.41713929176330566,0.7305747270584106,0.434591144323349,0.6411231756210327,0.4199196398258209,0.7648696303367615,0.433317631483078,0.6481053829193115,0.4344688951969147,0.7536104321479797,0.42597100138664246,0.6251311302185059,0.32701635360717773,0.8170021176338196,0.2667728662490845,0.829529345035553,0.4601721167564392,0.5853965878486633,0.408893346786499,0.5135791897773743,0.5131703019142151,0.7876630425453186,0.49710527062416077,0.787756621837616,0.5219670534133911,0.836560845375061,0.49314621090888977,0.8405035138130188,0.5499085783958435,0.8117581009864807,0.5325649976730347,0.8342722058296204,1
0.35664746165275574,0.44258344173431396,0.3539390563964844,0.4204316735267639,0.3590259850025177,0.4178581237792969,0.36403608322143555,0.41513487696647644,0.3458479940891266,0.42200371623039246,0.3455188274383545,0.42093583941459656,0.34514039754867554,0.41974860429763794,0.4034968614578247,0.4006907641887665,0.37971845269203186,0.4065396189689636,0.38967734575271606,0.44730180501937866,0.37968236207962036,0.449809193611145,0.5744057297706604,0.46008458733558655,0.45864957571029663,0.483625203371048,0.6103885173797607,0.6451431512832642,0.48679032921791077,0.6393219232559204,0.5184122323989868,0.798677384853363,0.431532084941864,0.7618187069892883,0.49872344732284546,0.8370280265808105,0.41962048411369324,0.7988932132720947,0.47203853726387024,0.8333703279495239,0.40806257724761963,0.7970383763313293,0.4770451784133911,0.816449761390686,0.41771429777145386,0.7847379446029663,0.5604195594787598,0.7909139394760132,0.49220067262649536,0.7844002842903137,0.5502805113792419,0.9735418558120728,0.5082668662071228,0.9673039317131042,0.5817545652389526,1.1735466718673706,0.528404712677002,1.173971176147461,0.604627788066864,1.1946109533309937,0.5554319024085999,1.1978247165679932,0.5294036269187927,1.2441349029541016,0.48926687240600586,1.2374005317687988,1
0.6569122076034546,0.6410863399505615,0.6542280912399292,0.6314740180969238,0.652401864528656,0.6279873847961426,0.6505540013313293,0.6247040033340454,0.6582488417625427,0.6410132646560669,0.6589176654815674,0.6436688899993896,0.6595863103866577,0.6463284492492676,0.6458685994148254,0.6209633946418762,0.6574497818946838,0.6499397158622742,0.6536014676094055,0.6398571133613586,0.658960223197937,0.6493701338768005,0.6529472470283508,0.6281716823577881,0.6212859749794006,0.6658748388290405,0.613601565361023,0.6930403113365173,0.49350982904434204,0.6250131726264954,0.5612534284591675,0.7124756574630737,0.5223438143730164,0.6567012071609497,0.5878403186798096,0.7093604803085327,0.5189697742462158,0.648243248462677,0.5851159691810608,0.7142049670219421,0.5248926877975464,0.6399786472320557,0.583337128162384,0.7141092419624329,0.5251876711845398,0.6427586078643799,0.6543287634849548,0.9125284552574158,0.6384457349777222,0.9185110926628113,0.6503990292549133,0.862757682800293,0.6440200805664062,0.8289254903793335,0.6658284664154053,0.8568952083587646,0.6377284526824951,0.8443165421485901,0.6719019412994385,0.8497401475906372,0.6415023803710938,0.8393842577934265,0.6495130658149719,0.8713669776916504,0.6084892749786377,0.875526487827301,1
0.7400578856468201,0.21191918849945068,0.7617398500442505,0.19703969359397888,0.7671557068824768,0.19788587093353271,0.7729091048240662,0.19860002398490906,0.756132960319519,0.1953025758266449,0.7575090527534485,0.1948607712984085,0.7594123482704163,0.1942989081144333,0.8154582381248474,0.2132910192012787,0.8033889532089233,0.20793069899082184,0.7509163618087769,0.2332344949245453,0.7419679760932922,0.2316613495349884,0.8122832775115967,0.3308905363082886,0.7859715223312378,0.31219643354415894,0.6717382669448853,0.46474459767341614,0.6717684268951416,0.44496938586235046,0.47758227586746216,0.47234705090522766,0.5116676092147827,0.48041945695877075,0.43397635221481323,0.4861796200275421,0.4707936644554138,0.4928407371044159,0.4237198233604431,0.4765948951244354,0.47143876552581787,0.48636719584465027,0.4345399737358093,0.473492294549942,0.47873514890670776,0.48128843307495117,0.6389468908309937,0.5414242744445801,0.6079100966453552,0.512347936630249,0.27318859100341797,0.5836487412452698,0.3001721203327179,0.49565744400024414,0.3079211711883545,0.7980505228042603,0.22744058072566986,0.6594572067260742,0.34339308738708496,0.8402754068374634,0.24856042861938477,0.6896499395370483,0.1317901611328125,0.8386741876602173,0.10140562057495117,0.683621883392334,1
0.6418655514717102,0.46366792917251587,0.6404563188552856,0.4611664116382599,0.6476826667785645,0.46316495537757874,0.648322343826294,0.46318474411964417,0.6407870650291443,0.4611489772796631,0.6415836811065674,0.46156924962997437,0.6437342762947083,0.45917269587516785,0.6404985785484314,0.4378877282142639,0.637973964214325,0.42491018772125244,0.6264194846153259,0.45163166522979736,0.6482919454574585,0.46918371319770813,0.7113361358642578,0.4637870788574219,0.6995578408241272,0.44197121262550354,0.6609837412834167,0.5165209174156189,0.6810738444328308,0.4863218367099762,0.6048688888549805,0.5334835648536682,0.6174388527870178,0.5007469654083252,0.6204506754875183,0.5360915660858154,0.6394032835960388,0.4980989694595337,0.6203113198280334,0.5233705639839172,0.6393519043922424,0.4969363212585449,0.6271661520004272,0.5270020365715027,0.640051007270813,0.4984903931617737,0.6702645421028137,0.5475702285766602,0.6571497321128845,0.5469501614570618,0.6347413659095764,0.7216143012046814,0.6501988768577576,0.6378300786018372,0.6585986018180847,0.8808416724205017,0.6305907368659973,0.7354952096939087,0.6888512969017029,0.8925577402114868,0.6407294869422913,0.7546769976615906,0.5759239196777344,0.9235618114471436,0.5677179098129272,0.8004856705665588,1
